codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,104.3,104.3,1025.442141,1.0433
VBBR24,113.0,113.0,1071.446517,1.13
VBBR26,120.3,120.3,1068.489529,1.2035
VEBMA4,123.9,123.9,664.445021,1.2394
VEBMA6,116.0,116.0,1044.276649,1.1597
VEBMA8,66.0,66.0,1059.266137,0.6604
VEBMA9,78.6,78.6,1039.714511,0.786
VERO14,203.5,203.5,1056.799468,2.0349
VIVA11,72.8,72.8,1003.775523,0.7276
VIXL14,79.6,79.6,361.052142,0.7962
VIXL15,84.8,84.8,534.104334,0.8484
VIXL18,110.0,110.0,1062.254218,1.1003
VIXL19,150.0,150.0,1050.133157,1.5005
VIXL25,96.0,96.0,1083.862991,0.9599
VIXL26,105.6,105.6,1060.35942,1.0558
VIXL35,89.5,89.5,533.961369,0.8945
VIXL45,111.8,111.8,1081.533567,1.1175
VLIDA0,102.7,102.7,1074.530922,1.027
VLIDA1,107.6,107.6,1030.756156,1.076
VLME11,,,774.31433,
VLME12,,,872.107354,
VVEO15,,,475.874465,
VVEO16,,,495.204037,
WIZC12,165.5,165.5,1022.990978,1.6553
YDUQ17,62.1,62.1,1042.859981,0.6211
YDUQ18,77.0,77.0,1072.802669,0.7705
YDUQA0,72.1,72.1,1075.517897,0.7214
YDUQA1,79.4,79.4,1050.923004,0.7944
YDUQA2,74.0,74.0,1029.328607,0.7404
BHIAA0,,,0.295503,
BHIAC0,,,0.289859,
CEEBB2,63.9,63.9,5295.542109,104.6006
CEPE20,106.3,106.3,5317.754558,107.6441
HAPV21,355.4,355.4,508.962561,125.5695
KLBNA2,45.0,45.0,11029.081201,103.239
MULP17,38.2,38.2,5278.971567,102.7502
RADL14,55.1,55.1,1036.395902,103.963
SAPR29,62.7,62.7,10370.432947,104.5096
TAEE16,37.4,37.4,1048.215354,102.6937
UNDAC3,104.2,104.2,1078.104596,107.5
CVRDA6,,,42.55688,
ACRC21,80.3,80.3,1129.647858,8.4233
AEAB11,-45.8,-45.8,1214.564848,7.0252
AESLA5,-88.9,-88.9,1098.945988,6.891
AESLA7,-75.2,-75.2,1058.61096,7.0041
AESLA9,-76.0,-76.0,1042.352222,6.9961
AESLB0,-67.8,-67.8,1041.132749,6.9417
AESLB7,-57.8,-57.8,1048.866896,6.9058
AESOA1,-58.6,-58.6,1081.418979,7.1697
AGEO15,-35.7,-35.7,1063.628294,7.2628
AGIZ11,11.3,11.3,1062.103902,7.5968
AGVF12,-41.3,-41.3,757.938342,7.8129
AHGD13,74.0,74.0,0.996504,8.496
ALGAB1,27.1,27.1,1152.926285,8.1415
ALGAC2,28.6,28.6,1122.366411,8.1203
ALGE16,-63.3,-63.3,1004.998255,7.1474
ALGTA4,27.8,27.8,1041.241726,8.0581
ALIG12,-93.0,-93.0,730.531514,7.0698
ALIG13,-73.6,-73.6,846.438002,7.0983
ALIG15,-82.5,-82.5,1007.125035,7.01
ALUP18,-77.8,-77.8,1063.097612,6.9781
ANET11,141.7,141.7,692.884578,9.6428
ANET12,156.0,156.0,1179.513458,9.4205
ANHBB6,-73.4,-73.4,1041.028148,6.8855
APFD19,-66.2,-66.2,1182.330542,7.1982
APPSA2,-29.6,-29.6,1110.916017,7.5745
APPT11,134.8,134.8,1024.484319,8.968
APRB18,0.2,0.2,1270.76725,7.862
ARTR19,58.2,58.2,1363.069979,8.8078
ARTRA7,34.3,34.3,1024.941749,8.099
ARTRA8,33.9,33.9,1049.46621,8.1736
ASAB11,330.8,330.8,760.615795,11.1794
ASCP13,-78.8,-78.8,1040.331772,7.2116
ASCP23,-40.8,-40.8,1221.885146,7.3718
ASER12,354.8,354.8,991.304796,11.1676
ASSR21,43.5,43.5,896.339157,8.0545
ATHT11,74.7,74.7,0.996139,8.5031
ATII12,74.8,74.8,0.996084,8.5042
AURE12,-65.4,-65.4,1064.829815,7.1021
AURP12,-67.6,-67.6,1082.653788,7.08
AURP13,-52.5,-52.5,1025.856247,6.9582
BARU11,-11.8,-11.8,1247.937949,7.3657
BCPSA5,-138.3,-138.3,1098.027084,6.4772
BCPSA7,-79.6,-79.6,1028.446215,6.8238
BHSA11,-32.0,-32.0,1090.32403,7.1631
BION17,210.8,210.8,1065.733848,9.979
BLMN12,-89.9,-89.9,1105.555554,7.1012
BRFS31,118.3,118.3,,11.1465
BRKP28,8.2,8.2,1264.539887,7.8624
BRST11,-73.9,-73.9,949.96582,7.4865
BRST15,-7.8,-7.8,1039.641771,7.7568
BTCL12,244.4,244.4,1078.819998,10.1998
BTEL23,56.0,56.0,1053.954183,8.3944
BTEL33,84.5,84.5,1051.497723,8.6006
CAEC12,-33.8,-33.8,1158.565712,7.2818
CAJS11,-13.3,-13.3,1080.536533,7.6233
CAJS12,-60.2,-60.2,1057.516256,7.2322
CART13,-43.6,-43.6,11804.016271,7.3983
CASN23,17.9,17.9,1220.296524,8.039
CASN24,27.1,27.1,1131.297039,8.1314
CASN34,35.2,35.2,1190.126507,8.1869
CBAN12,-74.8,-74.8,1432.025962,7.0865
CBAN32,-84.3,-84.3,1456.785907,6.992
CBAN52,-78.4,-78.4,1453.230578,7.0506
CBAN72,-74.2,-74.2,1450.708381,7.0923
CCLS11,46.5,46.5,1180.030166,8.2998
CCPV11,-92.5,-92.5,1149.958778,6.9456
CCROA5,-88.3,-88.3,941.762951,6.8968
CCROB4,-105.4,-105.4,786.294085,7.1717
CCROB6,-75.0,-75.0,1187.976926,7.006
CDES11,-42.6,-42.6,1133.314988,7.1942
CEAD11,11.0,11.0,795.210371,8.1101
CEAL12,-36.5,-36.5,1028.37645,7.2553
CEAL21,-52.9,-52.9,1146.495887,7.2513
CEAM11,41.9,41.9,99.661763,7.9021
CEAP12,-68.1,-68.1,1106.112897,7.19
CEAP14,-55.3,-55.3,1095.948249,7.2272
CEAP17,-38.2,-38.2,1120.12601,7.2384
CEAP19,-33.5,-33.5,1023.222194,7.2854
CEEBB6,-88.0,-88.0,1096.553291,6.991
CEEBB7,-76.3,-76.3,1075.961447,7.017
CEEBC3,-88.0,-88.0,1222.406244,6.9913
CEEBC4,-84.1,-84.1,1175.630121,6.9931
CEEBD2,-52.4,-52.4,976.018994,7.0965
CEED12,-83.2,-83.2,1181.571921,7.0287
CEED13,-72.2,-72.2,1107.4356,7.1487
CEED15,-34.6,-34.6,1051.79074,7.2735
CEED17,-39.7,-39.7,1063.913249,7.2227
CEED19,-37.3,-37.3,1025.791416,7.2473
CEED21,-74.8,-74.8,1228.592326,7.1125
CEPEA7,-43.9,-43.9,1047.0529,6.881
CEPEB3,-75.3,-75.3,1075.427258,7.0268
CEPEB7,-38.6,-38.6,1006.238287,6.9343
CEPEC1,-83.5,-83.5,1223.120706,7.0354
CEPEC2,-82.0,-82.0,1174.614872,7.0147
CEROA4,-42.9,-42.9,1044.503773,7.1906
CEROB4,-33.7,-33.7,1053.57827,6.9828
CERR18,133.9,133.9,1031.08645,9.0949
CERT11,-87.8,-87.8,1165.910901,6.9823
CESE32,-85.2,-85.2,1173.29734,7.0188
CESPA2,-86.9,-86.9,1291.265138,6.9914
CESPA3,-57.6,-57.6,1054.266317,7.1796
CGASA1,-47.0,-47.0,1033.618216,7.1505
CGASA2,-58.7,-58.7,1093.929162,6.8966
CGASA4,-52.3,-52.3,1031.152591,6.9606
CGASB1,-48.9,-48.9,1037.387173,6.9946
CGASB4,-30.7,-30.7,1006.200954,7.0132
CGEE13,259.1,259.1,963.265649,10.3473
CGEE23,270.6,270.6,957.171934,10.4622
CGMG18,-107.7,-107.7,1052.439802,6.7835
CGOS13,-68.4,-68.4,1152.57059,7.187
CGOS16,-37.4,-37.4,1049.357717,7.2459
CGOS24,-66.4,-66.4,1109.601179,7.2071
CGOS28,-40.9,-40.9,1064.428133,7.2115
CGOS34,-50.9,-50.9,1105.33704,7.2473
CGOSA0,-40.6,-40.6,1031.213972,7.2142
CGOSB0,-36.2,-36.2,1028.217971,7.2576
CHSF13,-102.5,-102.5,1092.226612,6.8094
CJEN13,-42.0,-42.0,1215.301471,7.4144
CLAG13,-14.3,-14.3,1253.018767,8.0823
CLAG15,39.2,39.2,1008.829819,8.1718
CLCD26,-109.6,-109.6,1124.435053,6.7642
CLCD27,-61.8,-61.8,1073.764576,7.1382
CLIS13,-9.0,-9.0,1094.917888,7.6897
CLNG11,-91.3,-91.3,458.580012,9.0507
CLTM14,-8.2,-8.2,1073.651657,7.674
CMGD27,-90.3,-90.3,713.968512,9.0609
CMGD28,-114.4,-114.4,1156.258264,6.8558
CMGDA4,-59.6,-59.6,1027.057817,6.8878
CMGDB0,-78.5,-78.5,1045.665824,6.9713
CMGDB1,-58.1,-58.1,1069.40393,7.0389
CMGDB2,-47.4,-47.4,1118.718908,7.0095
CMGDB4,-32.5,-32.5,1004.546244,6.9948
CMGTA1,-52.6,-52.6,1022.040136,6.9572
CMGTB1,-37.5,-37.5,1008.706512,6.9452
CMIN11,545.6,545.6,906.036521,13.2905
CMIN12,523.7,523.7,885.149822,13.0176
CMIN21,560.9,560.9,773.991391,13.2286
CMIN22,586.3,586.3,780.364605,13.4833
CMTR29,-113.3,-113.3,1212.178023,6.7267
CNRD12,39.2,39.2,1012.201075,8.012
COCE18,41.0,41.0,1094.774851,8.2449
COCEB2,36.8,36.8,1037.805492,8.2384
COMR14,43.8,43.8,1074.794234,8.2185
COMR15,45.2,45.2,976.926797,8.2077
COMT11,-94.5,-94.5,1034.33144,6.9256
CONF11,41.9,41.9,1131.069343,8.0386
CONX12,335.5,335.5,1104.900889,11.3553
CPFGA2,-101.3,-101.3,1155.148487,6.8575
CPFPA2,-79.8,-79.8,1202.531371,7.0726
CPFPA5,-88.1,-88.1,1098.512963,6.8989
CPFPA7,-70.6,-70.6,1063.090528,7.0498
CPFPA9,-72.3,-72.3,1086.962109,7.0329
CPFPB0,-72.5,-72.5,1040.236034,7.031
CPFPB1,-66.3,-66.3,1040.182201,6.957
CPFPB7,-57.8,-57.8,1058.703394,6.9058
CPGT27,-91.3,-91.3,1212.305661,6.9574
CPGT28,-77.5,-77.5,1151.646363,6.9808
CPGTA1,-62.5,-62.5,1028.253059,6.9949
CPGTC0,-75.4,-75.4,1083.895325,6.8656
CPIS13,-37.1,-37.1,1073.788119,7.2486
CPIS14,-38.8,-38.8,1029.949231,7.2325
CPIS15,-34.7,-34.7,1043.437306,7.2734
CPLD15,-90.0,-90.0,929.955106,7.3254
CPLD26,-96.4,-96.4,1211.42372,6.9068
CPLD29,-79.6,-79.6,1058.5106,6.9597
CPLD37,-100.7,-100.7,1154.417205,6.8275
CPLDA1,-64.8,-64.8,1029.789295,6.9723
CPLDC0,-73.7,-73.7,1035.947551,6.8829
CRCF12,23.3,23.3,1185.683972,7.7166
CRMG15,-66.4,-66.4,917.47195,7.196
CRNP13,-4.6,-4.6,1137.58967,7.2739
CRTA12,38.0,38.0,1063.040537,7.8637
CRTR12,19.1,19.1,1042.111125,7.8108
CSAN33,190.8,190.8,1113.468115,9.7786
CSMGA6,-97.6,-97.6,931.521032,6.8843
CSMGB4,39.0,39.0,178.195283,10.3535
CSMGB8,27.5,27.5,1106.569647,8.2754
CSMGB9,91.5,91.5,1028.279867,8.7857
CSMGC0,64.7,64.7,1018.858142,8.4817
CSMGE1,69.6,69.6,1017.663166,8.5302
CSNAA4,552.1,552.1,894.233825,13.3915
CSNAA5,674.2,674.2,766.017812,14.5224
CSNAA6,583.5,583.5,776.387311,13.5906
CSNAB4,576.3,576.3,830.652846,13.5436
CSNAB5,620.0,620.0,698.424824,13.8196
CSNAB6,566.4,566.4,737.073443,13.284
CSNAC4,616.4,616.4,716.913354,13.784
CSNP12,-35.0,-35.0,1279.249781,7.5102
CSRN19,-88.7,-88.7,1451.326823,9.0769
CSRN29,-92.9,-92.9,1391.273683,7.0712
CSRNA1,-90.6,-90.6,1122.840663,7.0939
CSRNB2,-64.9,-64.9,1059.279777,7.1071
CSRNC0,-81.2,-81.2,1157.116894,7.0484
CTEE18,-108.7,-108.7,1316.786377,6.7734
CTEE1B,-99.9,-99.9,1218.319834,6.8357
CTEE29,-66.1,-66.1,1030.064937,6.9588
CTEE2B,-56.0,-56.0,1170.969846,6.9234
CTGE11,-99.0,-99.0,1311.184646,7.2357
CTGE13,-101.2,-101.2,1377.707935,6.8484
CTGE15,-98.1,-98.1,1089.040673,6.8535
CTNSA3,-61.3,-61.3,1056.154935,7.1433
CTRR11,-44.8,-44.8,727.330719,7.4119
CUTI11,-86.5,-86.5,870.674426,6.9955
CXER12,47.5,47.5,562.620377,8.701
CYAR11,41.8,41.8,99.650069,7.9011
DESK17,35.9,35.9,1065.000791,8.2304
DESK18,36.2,36.2,1029.116109,8.197
DESK19,49.5,49.5,1034.658706,8.3296
EBAS13,49.7,49.7,1149.129761,8.3676
EBENA8,-24.9,-24.9,1066.361881,7.3709
ECER12,-63.2,-63.2,1281.119995,7.5938
ECHP11,-64.7,-64.7,1149.62329,7.353
ECHP12,-63.7,-63.7,872.12712,7.3633
ECHP22,-64.7,-64.7,872.213723,7.3534
ECOV16,-41.1,-41.1,1034.120986,7.4232
ECPN11,163.4,163.4,1024.155933,9.4688
ECRD14,8.6,8.6,1181.480838,7.4059
EDFT11,46.5,46.5,1123.012347,8.0849
EDPA11,-35.7,-35.7,1441.013174,7.2634
EDPT11,-18.6,-18.6,870.953597,7.6846
EDTE12,-95.0,-95.0,1078.107777,7.0496
EDVP17,-78.6,-78.6,1179.992657,7.0483
EEELA0,-88.2,-88.2,1098.545842,6.8983
EEELA1,-75.3,-75.3,1055.660092,7.003
EEELA4,-77.6,-77.6,1090.226124,6.9802
EEELB1,-55.5,-55.5,1042.459026,6.9287
EGIE19,-87.6,-87.6,719.809919,9.088
EGIE27,-98.2,-98.2,1513.425796,7.244
EGIE29,-93.3,-93.3,1373.030725,7.0675
EGIE39,-90.5,-90.5,706.277929,9.0589
EGIE49,-92.3,-92.3,1339.046661,7.0773
EGIEA0,-53.3,-53.3,1075.975703,6.7872
EGIEA1,-74.3,-74.3,1067.391484,7.0127
EGIEB1,-58.6,-58.6,1057.871682,6.898
EGIEB2,-81.0,-81.0,1119.948552,6.9463
EGIEB4,-124.4,-124.4,1158.735608,6.5908
EGIEB5,-76.3,-76.3,1066.970989,6.8575
EGVG11,-45.4,-45.4,539.506459,7.5456
EGVG21,-47.7,-47.7,539.296432,7.5231
EKTRA6,-52.6,-52.6,1058.543968,6.7942
EKTRB3,-60.6,-60.6,1058.382339,7.1501
EKTRB6,-44.7,-44.7,1013.307481,6.8726
EKTRC0,-85.5,-85.5,1218.60337,7.0155
EKTRC1,-86.6,-86.6,1158.626717,6.9946
EKTT11,-63.5,-63.5,1163.34802,7.121
ELDC15,37.8,37.8,1023.797523,8.1338
ELET14,-99.3,-99.3,1127.332941,6.8776
ELET16,-77.3,-77.3,1103.547158,6.8471
ELET23,-94.5,-94.5,1231.271342,6.8892
ELET42,-101.9,-101.9,1407.222615,6.981
ELPLA5,393.4,393.4,1035.266327,11.8049
ELPLA7,454.3,454.3,941.417565,12.377
ELPLB4,43.2,43.2,1434.504501,10.3955
ELPLC8,184.3,184.3,1046.768995,9.7034
ELTE12,-79.8,-79.8,961.261192,6.9584
ELTN15,-98.4,-98.4,1089.167586,6.8506
ELTN27,-90.6,-90.6,1053.518421,6.8743
ELTN37,-77.8,-77.8,1056.02061,6.8421
ENAT11,6.3,6.3,1218.673428,8.0632
ENAT12,19.1,19.1,1128.070965,8.1913
ENAT13,37.8,37.8,1090.357076,8.2489
ENAT14,21.8,21.8,1095.641055,8.0884
ENAT24,32.6,32.6,1106.345155,8.1061
ENAT33,34.4,34.4,1105.38338,8.1238
ENERA1,-78.7,-78.7,1063.863678,7.0841
ENERB4,-49.1,-49.1,1055.450479,7.129
ENERB7,-43.5,-43.5,1043.425512,7.1846
ENERC7,-32.9,-32.9,1048.479953,6.9909
ENEV13,-98.6,-98.6,920.878804,7.2397
ENEV15,-91.6,-91.6,1365.624192,6.944
ENEV16,-90.0,-90.0,1300.44952,6.9601
ENEV18,-78.0,-78.0,1143.151795,7.054
ENEV19,-79.6,-79.6,1201.500234,7.0383
ENEV26,-61.4,-61.4,1205.632258,7.0064
ENEV28,-55.3,-55.3,1141.129889,6.931
ENEV29,-60.2,-60.2,1207.584443,7.0177
ENEV32,-94.1,-94.1,1400.231661,7.0587
ENEV39,-37.2,-37.2,1232.191552,6.9482
ENEVA0,-68.6,-68.6,1082.299051,7.0704
ENEVB0,-51.0,-51.0,1086.490057,6.9732
ENGI39,-87.4,-87.4,1513.427693,7.352
ENGIA1,-77.7,-77.7,1491.034711,9.1862
ENGIA4,-95.5,-95.5,1343.053527,7.2702
ENGIA5,-79.6,-79.6,1232.236635,7.0748
ENGIA6,-86.1,-86.1,1179.595567,7.139
ENGIA9,-80.7,-80.7,1113.627448,7.0639
ENGIB0,-77.2,-77.2,1070.435779,7.063
ENGIB2,-48.9,-48.9,1055.336427,7.1308
ENGIB4,-92.7,-92.7,1302.063494,6.9331
ENGIB6,-79.4,-79.4,1164.849298,7.0406
ENGIB9,-65.6,-65.6,1111.188763,7.1244
ENGIC0,-42.5,-42.5,1056.114781,7.0583
ENJG21,-96.1,-96.1,478.519353,9.0028
ENMI21,-95.1,-95.1,544.239478,9.0129
ENMTA3,-78.9,-78.9,1339.887048,7.4363
ENMTA4,-79.7,-79.7,1232.259258,7.0743
ENMTA5,-98.4,-98.4,1182.191675,7.0161
ENMTA7,-80.5,-80.5,1064.58459,7.0655
ENMTB3,-96.9,-96.9,1303.709012,6.8915
ENMTB5,-75.5,-75.5,1163.025814,7.0798
ENMTC5,-46.3,-46.3,1049.13701,7.157
ENMTC6,-35.6,-35.6,1050.451211,6.9639
ENMTD2,-49.3,-49.3,1066.77691,7.1273
ENMTD5,-30.7,-30.7,1046.650026,7.0124
ENMTE6,-48.6,-48.6,1044.555721,7.1337
ENSEA1,-94.0,-94.0,1201.373525,7.2857
ENSEB4,-48.7,-48.7,1054.597313,7.1332
ENSEC4,-32.3,-32.3,1047.97733,6.9968
ENTV12,-92.1,-92.1,1395.008563,6.9394
ENTV13,-54.4,-54.4,1113.777015,7.2124
EQMAA0,-70.1,-70.1,1085.874046,7.17
EQMAA2,-37.5,-37.5,1062.427399,7.2453
EQPA18,-45.1,-45.1,1113.629092,7.1694
EQPA19,-47.1,-47.1,1032.427037,7.1495
EQSP11,-71.4,-71.4,1010.064689,7.1462
EQSP21,-68.5,-68.5,920.192982,7.1858
EQTC11,-43.6,-43.6,1213.447099,7.3198
EQTN11,-71.8,-71.8,1013.105763,7.1417
EQTR11,-41.5,-41.5,1211.964711,7.3408
EQTR21,-42.9,-42.9,1212.945592,7.3269
EQTS11,-72.7,-72.7,1012.001797,7.133
EQUA11,-69.1,-69.1,1134.748424,7.1794
ERDV38,54.9,54.9,748.969548,10.5124
ERDVA4,-47.8,-47.8,1069.703052,7.3567
ERDVB4,-41.8,-41.8,1081.099567,7.3383
ERDVC3,-37.4,-37.4,1110.347273,7.4058
ERDVC4,-18.2,-18.2,1095.390068,7.3016
ESAM14,-25.7,-25.7,836.944219,7.6032
ESCEA5,-17.3,-17.3,1061.085007,7.4468
ESSDA4,-58.0,-58.0,1054.177438,7.1759
ESSDA5,-51.5,-51.5,1046.518224,7.1047
ESSDB5,-33.5,-33.5,1048.634863,6.985
ESULA6,-79.2,-79.2,1232.037551,7.0792
ETBA12,-105.1,-105.1,1093.862659,6.9487
ETEN12,-87.0,-87.0,1341.43154,7.3552
ETEN21,-85.7,-85.7,1431.777407,7.3683
ETEN22,-86.8,-86.8,1299.715059,6.9926
ETSP12,-42.6,-42.6,1212.719664,7.3301
EUBE11,-88.1,-88.1,864.839892,6.99
EXTZ11,-96.2,-96.2,669.552719,7.2641
FBRI13,-91.2,-91.2,1136.786468,6.9227
FEPS11,75.5,75.5,1071.316949,8.5349
FGEN13,-64.3,-64.3,657.683247,7.5827
FLCLA9,-55.9,-55.9,1049.491857,7.0609
FLCLB9,-30.6,-30.6,1046.120039,7.0143
FRAG14,58.6,58.6,1058.530395,8.4571
FRAG16,84.7,84.7,1055.704171,8.6032
FURN21,-95.8,-95.8,1347.545558,7.0415
GASC15,-46.3,-46.3,1023.900648,7.2928
GASC16,-34.3,-34.3,1037.850133,7.2775
GASC17,-42.2,-42.2,1001.228525,7.0613
GASC18,-37.9,-37.9,1087.548001,7.2414
GASC19,-41.7,-41.7,1018.960139,6.9032
GASC22,-67.8,-67.8,1205.120289,7.1924
GASC23,-50.1,-50.1,1173.465251,7.255
GASC25,-31.3,-31.3,1014.706013,7.1705
GASC26,-14.4,-14.4,1025.685712,7.339
GASC27,-38.0,-38.0,998.279468,7.1036
GASC28,-38.9,-38.9,1107.349482,7.0942
GASP19,-88.2,-88.2,1191.753585,6.9887
GASP29,-57.6,-57.6,1124.138897,7.0438
GRRB24,182.0,182.0,13259.08376,9.8197
GSTS14,-33.2,-33.2,1142.944053,7.5026
GSTS24,1.3,1.3,1133.686212,7.6328
HARG11,-46.5,-46.5,1151.314952,7.3153
HBSA11,-20.6,-20.6,1219.104278,7.7942
HBSA21,-1.1,-1.1,1186.792022,7.8596
HGLB23,206.3,206.3,1065.555335,9.8978
HVSP11,45.8,45.8,1252.867069,8.2377
HZTC14,8.6,8.6,1101.643507,7.9209
IBPB11,13.7,13.7,1152.297781,7.8933
IGSN15,127.5,127.5,1067.313705,9.1462
IRJS14,134.7,134.7,1258.005436,8.967
IRJS15,147.0,147.0,1086.491135,9.0897
ISAEA8,-94.2,-94.2,1082.21031,6.8382
ISAEA9,-56.5,-56.5,1063.424766,6.7551
ISAEB0,-58.9,-58.9,1020.956592,6.8943
ISAEB8,-99.3,-99.3,1103.230838,6.7874
ISAEC0,-56.3,-56.3,1028.602242,6.7565
ITPE13,91.8,91.8,1093.272844,8.4016
ITPO14,-60.6,-60.6,1431.006758,7.1743
ITPO15,-55.1,-55.1,1059.060673,7.2054
IVIAA0,-0.8,-0.8,1046.574786,7.7484
JALL11,22.5,22.5,1163.23859,8.2247
JALL13,23.1,23.1,1133.330399,8.0659
JALL14,27.0,27.0,1102.06291,8.1405
JALL15,34.8,34.8,1017.637363,8.1039
JALL21,25.1,25.1,1133.361165,8.1216
JALL24,26.3,26.3,1100.25415,8.043
JSMLB5,693.3,693.3,1065.029856,14.8041
JTEE11,-96.0,-96.0,935.026148,6.9104
JTEE12,-70.4,-70.4,1356.89249,6.9164
KLBNA5,-64.4,-64.4,1021.112008,6.6757
LCAMD1,138.3,138.3,1185.573253,9.2536
LCAMD3,139.7,139.7,1147.259855,9.2569
LGEN11,-85.9,-85.9,958.032539,7.3663
LIGH1B,,,75.807438,
LIGH2B,,,50.972432,
LIGHB4,,,75.918925,
LIGHB6,,,75.807438,
LIGHB7,,,75.807438,
LIGHC3,,,75.138549,
LIGHC4,,,50.972432,
LIGHC6,,,50.972432,
LIGHC7,,,50.972432,
LIGHD3,,,50.972432,
LIGHE2,,,50.972432,
LORTA7,149.7,149.7,1175.271643,9.368
LTTE15,-40.9,-40.9,1069.699967,7.3708
MEZ511,205.8,205.8,1133.243911,9.6784
MGPRA0,46.4,46.4,1045.717436,7.9478
MGSP12,-15.3,-15.3,1144.950174,7.6028
MOTVB9,-65.2,-65.2,1025.208413,6.8316
MOVI18,485.9,485.9,1047.008768,12.7195
MOVI37,499.9,499.9,1103.974109,12.8701
MRSAA1,-81.2,-81.2,1103.759451,6.9435
MRSAA2,-61.4,-61.4,1070.64508,7.0063
MRSAA3,-85.8,-85.8,1048.741115,6.9219
MRSAB1,-63.5,-63.5,1104.325516,6.9848
MRSAB2,-64.0,-64.0,1071.912581,6.9798
MRSAB3,-40.8,-40.8,1025.240559,6.9121
MRSAC1,-49.8,-49.8,1103.455849,6.985
MRSAC2,-50.7,-50.7,1068.520566,6.9766
MSGT12,-106.5,-106.5,863.350544,6.9352
MSGT13,97.9,97.9,975.60838,8.8388
MSGT23,-62.9,-62.9,1108.432521,6.9906
MSGT33,-55.2,-55.2,1079.080804,6.9314
MVLV16,438.3,438.3,1658.260347,12.3833
NEOE16,-93.1,-93.1,1388.999243,7.0689
NEOE26,-88.9,-88.9,985.868691,6.9716
NMCH11,-68.6,-68.6,1122.382345,7.0946
NNAE12,40.4,40.4,1325.617984,8.1598
NRTB11,-67.9,-67.9,309.294586,9.284
NRTB21,-56.4,-56.4,367.180835,9.3997
NTEN11,399.9,399.9,1042.288337,11.9987
NTSD19,-47.3,-47.3,1018.179285,6.8473
ODYA11,4.8,4.8,903.338264,8.0479
OMGE12,-38.5,-38.5,1324.209085,7.615
OMGE22,-37.0,-37.0,1322.500853,7.6301
OMGE31,125.6,125.6,891.57663,11.2191
OMGE41,-37.4,-37.4,1411.598093,7.8515
OMNG12,-39.7,-39.7,739.172394,7.6027
ORIG11,256.5,256.5,1026.130079,10.3449
ORIG12,246.5,246.5,1031.294816,10.2449
PALF38,-92.6,-92.6,1026.487304,7.2999
PALFA3,-84.9,-84.9,1096.733941,6.9314
PALFA7,-68.9,-68.9,1041.823102,6.9306
PALFB3,-65.4,-65.4,1084.699719,6.9656
PALFB6,-77.0,-77.0,1089.860051,6.9861
PASN12,56.4,56.4,636.871767,8.5636
PAXA12,147.9,147.9,1175.834586,9.0991
PEJA11,-55.9,-55.9,1174.332764,7.3117
PEJA22,-47.7,-47.7,1051.579935,7.2792
PEJA23,-49.1,-49.1,1071.35296,7.2646
PETR17,-113.6,-113.6,1319.199446,6.7244
PETR18,-106.4,-106.4,1025.946528,6.5555
PETR26,-132.7,-132.7,1385.063728,6.5337
PETR27,-108.8,-108.8,1218.43172,6.5317
PETR28,-91.0,-91.0,1059.49684,6.4102
PETR38,-85.7,-85.7,1093.583824,6.3261
PLSB1A,-2.4,-2.4,1176.052335,7.8366
POTE11,-49.1,-49.1,1105.941878,7.129
POTE12,-51.6,-51.6,96.342985,7.2404
PRAS11,-13.4,-13.4,958.383707,7.7369
PRPO12,5.8,5.8,964.704646,7.9183
PRSS11,67.1,67.1,1154.777932,8.2912
PRTE12,-31.1,-31.1,508.14747,7.9143
PTAZ11,15.4,15.4,1105.976352,7.6372
QMCT14,116.3,116.3,1060.532241,8.9431
QUAT13,50.0,50.0,1157.55107,8.3711
RAIZ13,,,465.427797,
RAIZ23,,,468.572931,
RALM11,45.6,45.6,1182.915272,7.7758
RALM21,44.3,44.3,1106.259129,7.7629
RATL11,-64.4,-64.4,1203.459831,7.1362
RDOE18,-104.1,-104.1,1079.38992,6.83
RDVE11,-82.2,-82.2,1157.595932,7.0128
RECV11,-62.5,-62.5,1106.495888,7.2463
RENTD1,153.5,153.5,1141.889067,9.2913
RESA14,,,603.649327,
RESA15,,,609.807427,
RESA17,,,533.718506,
RESA27,,,533.929751,
RIGEA3,-105.0,-105.0,1162.310481,6.95
RIPR22,-108.3,-108.3,1214.406275,6.7877
RIS412,21.1,21.1,10.787601,8.0452
RIS414,18.8,18.8,1.093349,8.0227
RIS422,36.9,36.9,10.755076,7.8525
RIS424,39.1,39.1,1.111775,7.8746
RISP12,24.2,24.2,10.77376,8.0765
RISP14,20.8,20.8,1.092393,8.0427
RISP22,35.4,35.4,10.76737,7.8377
RISP24,39.5,39.5,1.111464,7.8782
RLMS13,32.7,32.7,1059.047599,7.8104
RMSA12,73.9,73.9,1311.953448,8.3594
RPTA14,-24.5,-24.5,1121.864968,7.5115
RRRP13,32.5,32.5,1158.376739,8.196
RSAN16,-5.0,-5.0,1063.774333,7.7058
RSAN26,2.7,2.7,1100.323782,7.5102
RSAN34,-52.0,-52.0,636.791307,7.7059
RSAN44,-47.8,-47.8,890.914997,7.3824
RUMOA2,-25.0,-25.0,1376.556115,7.7503
RUMOA3,-41.7,-41.7,1330.890497,7.5829
RUMOA4,-24.4,-24.4,1407.573691,7.6158
