codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,,,897.41732,
VIVA11,70.6,70.6,1071.28654,0.7062
VIXL15,94.9,94.9,527.426342,0.9494
VIXL18,108.8,108.8,1053.533729,1.0879
VIXL19,124.7,124.7,1054.133382,1.2468
VIXL25,108.5,108.5,1068.955324,1.0847
VIXL26,106.6,106.6,1047.100869,1.0662
VIXL35,100.0,100.0,527.381945,1.0004
VIXL45,107.5,107.5,1069.064193,1.0746
VLIDA0,129.8,129.8,1060.224435,1.2984
VLIDA1,147.8,147.8,1016.501509,1.4781
VLIDB1,152.0,152.0,1017.628615,1.5197
VLME11,,,764.754829,
VLME12,,,855.873352,
VVEO15,,,673.531074,
VVEO16,,,673.531074,
WIZC12,215.7,215.7,1007.998515,2.1574
YDUQ17,57.1,57.1,1036.974296,0.5707
YDUQ18,75.4,75.4,1065.139973,0.7541
YDUQA0,70.4,70.4,1066.096704,0.7042
YDUQA1,82.9,82.9,1043.005127,0.8287
YDUQA2,75.6,75.6,1023.535775,0.7565
BHIAA0,,,0.367554,
BHIAC0,,,0.360005,
KLBNA2,39.2,39.2,10905.474073,102.8217
RADL14,49.1,49.1,515.649672,103.5333
UNDAC3,108.2,108.2,1067.709876,107.7867
CVRDA6,,,39.919795,
ACRC21,247.2,92.2,1104.170538,8.7872
AEAB11,173.4,31.7,1149.851339,8.0245
AESLA5,94.4,-40.0,1088.315383,7.6196
AESLA7,106.0,-29.5,1049.340386,7.6766
AESLA9,104.6,-30.6,1027.895673,7.6652
AESLB0,111.1,-23.6,1028.462018,7.6299
AESLB7,113.6,-19.0,1025.572322,7.5168
AESLC2,99.9,-35.4,996.344378,7.6661
AESLD2,118.0,-17.7,978.101543,7.6882
AESOA1,148.5,6.7,1061.224947,8.038
AGEO15,107.7,-26.4,1063.477769,7.6012
AGIZ11,219.6,71.1,1024.104511,8.4176
AHGD13,240.2,84.6,0.978525,8.8176
ALGAB1,238.1,80.9,1163.689762,8.9073
ALGAC2,236.0,80.2,1127.837978,8.8306
ALGE16,105.3,-30.1,980.941061,7.6704
ALGTA4,236.0,80.3,1035.953254,8.8231
ALIG12,75.6,-57.2,648.273638,7.528
ALIG13,87.6,-45.9,817.897109,7.5695
ALIG15,97.8,-37.1,979.136667,7.6485
ALUP18,71.3,-58.9,1065.536584,7.3821
ANET11,,,,
ANET12,,,,
ANHBB6,115.1,-20.1,1014.146492,7.6643
APFD19,123.5,-15.8,1131.365201,7.8943
APPSA2,251.3,92.1,1086.87348,9.0189
APRB18,273.1,111.3,1239.892744,9.1657
ARTR19,467.8,293.1,1402.382608,9.8993
ARTRA7,391.4,213.1,944.641569,10.1024
ARTRA8,387.8,209.2,992.906242,10.1208
ASAB11,546.7,343.2,782.740854,11.5301
ASCP13,149.2,5.3,982.405135,8.1532
ASCP23,165.6,20.4,1196.627699,8.2242
ASER12,673.9,454.8,939.857549,12.4136
ASSR21,282.7,122.3,837.544371,9.0885
ATHT11,240.3,84.6,0.978505,8.818
ATII12,239.3,83.9,0.978896,8.81
AURE12,143.3,2.2,1044.122677,7.9935
AURP12,145.9,4.5,1051.48621,8.0162
AURP13,153.4,12.4,979.249701,7.9895
AXIA18,96.2,-37.8,990.238247,7.5933
AXIA19,109.5,-24.9,1035.66191,7.6163
AXIA28,123.8,-12.7,962.259015,7.7382
AXIA38,117.1,-14.6,963.885635,7.4635
BARU11,173.5,31.9,1262.270346,8.0256
BCPSA5,64.5,-66.0,1103.489105,7.3925
BCPSA7,84.2,-46.4,1017.505656,7.4011
BHSA11,164.9,22.2,1031.50157,8.0876
BION17,469.9,277.9,1053.453475,10.877
BLMN12,71.8,-59.8,1002.596203,7.4549
BRKP28,327.8,158.4,1199.53172,9.6036
BRST11,154.5,26.8,780.870211,7.2369
BRST15,191.8,42.6,1035.037588,8.4548
BTCL12,441.4,255.6,1082.663921,10.5276
BTEL23,408.9,227.1,1002.770937,10.3001
BTEL33,450.8,263.6,971.339783,10.6079
CAEC12,162.9,20.5,1128.659541,8.0701
CAJS11,208.5,57.7,1032.453692,8.5482
CAJS12,202.0,51.3,984.606164,8.5418
CART13,197.2,47.2,11239.893744,8.5008
CASN23,214.1,61.2,1146.261313,8.6645
CASN24,235.2,79.1,1127.061623,8.8439
CASN34,224.6,70.5,1182.005838,8.7336
CBAN12,122.1,-16.6,1428.330431,7.8628
CBAN32,123.7,-15.3,1445.608073,7.876
CBAN52,123.9,-15.1,1445.49292,7.8781
CBAN72,122.1,-16.7,1446.365143,7.8622
CCLS11,612.4,399.0,1065.511802,12.0882
CCPV11,108.1,-29.5,1183.914435,7.8023
CCROA5,109.3,-27.4,932.64318,7.7464
CCROB4,73.3,-42.3,820.396684,6.5461
CCROB6,101.5,-33.3,1178.600607,7.6387
CDES11,144.3,4.7,1108.338002,7.9121
CEAD11,174.0,26.4,705.179519,8.364
CEAL12,160.9,18.8,998.525558,8.0533
CEAL21,146.9,4.5,1132.097556,8.0654
CEAM11,505.8,314.4,82.332357,10.8506
CEAP12,132.4,-8.9,1108.112845,8.0088
CEAP14,144.2,2.3,1079.946715,8.0431
CEAP17,154.8,13.6,1093.102634,8.0018
CEAP19,161.6,19.4,997.270947,8.0592
CEEBB6,124.7,-15.4,1093.432133,7.9434
CEEBB7,139.4,-1.8,1053.562626,8.0019
CEEBC3,123.3,-16.7,1216.110754,7.9311
CEEBC4,131.5,-8.7,1163.630484,7.9424
CEEBD2,144.9,5.1,951.261439,7.9169
CEEBE3,131.9,-8.3,1015.667807,7.9461
CEED12,124.9,-14.6,1179.489907,7.9061
CEED13,146.0,2.6,1104.404765,8.1242
CEED15,161.7,19.5,1029.990092,8.0603
CEED17,157.1,15.6,1038.749874,8.0212
CEED19,160.5,18.4,997.876352,8.0495
CEED21,127.4,-12.5,1242.618232,7.9272
CEPEA7,143.4,7.7,1034.546276,7.6867
CEPEA8,131.9,-8.3,1015.667807,7.9461
CEPEB3,138.6,-2.5,1053.905337,7.995
CEPEB7,142.6,7.1,968.586342,7.6805
CEPEC1,123.8,-16.2,1218.422021,7.9354
CEPEC2,138.9,-2.4,1160.986852,8.0048
CEROA4,160.9,18.7,1016.886413,8.0529
CEROB4,170.0,28.9,998.694918,7.9956
CERR18,327.3,158.7,1032.040744,9.5581
CERT11,175.1,28.1,1193.823601,8.3333
CESE32,113.4,-25.0,1169.299582,7.8473
CESPA2,128.0,-12.0,1302.925488,7.9328
CESPA3,142.8,1.8,1038.484706,7.9896
CGASA1,139.3,0.4,1016.213461,7.8696
CGASA2,128.7,-6.2,1062.489192,7.6451
CGASA4,133.2,-2.4,1006.250238,7.6828
CGASB1,140.1,3.5,1002.771046,7.7418
CGASB4,152.4,13.9,967.990967,7.846
CGEE13,862.9,613.9,813.04746,14.1108
CGEE23,861.1,612.3,813.670896,14.0947
CGMG18,101.5,-34.5,893.021049,7.7076
CGOS13,133.7,-7.8,1150.346171,8.0199
CGOS16,153.9,12.8,1029.940117,7.9938
CGOS24,133.6,-7.9,1107.254277,8.0185
CGOS28,154.8,13.6,1039.73303,8.0015
CGOS34,151.8,9.4,1082.345455,8.0658
CGOSA0,155.7,14.4,1001.358835,8.0089
CGOSA2,161.5,21.7,946.994373,7.9237
CGOSB0,159.8,17.9,999.124483,8.0439
CHSF13,86.8,-46.7,1085.835923,7.562
CJEN13,139.0,-2.3,1166.403239,8.0062
CLAG13,288.2,123.5,840.604252,9.3351
CLAG15,268.2,107.7,993.806712,9.0965
CLCD26,83.5,-49.8,1127.489926,7.554
CLCD27,98.3,-36.1,1073.100062,7.611
CLIS13,142.5,0.8,1099.097892,8.0281
CLNG11,107.0,-13.6,272.515205,6.8325
CLTM14,261.7,102.8,1025.046589,8.9998
CMGD28,91.9,-43.4,1167.358286,7.6661
CMGDA4,126.7,-7.9,1005.122172,7.6283
CMGDB0,99.3,-35.2,1037.693107,7.6194
CMGDB1,112.2,-22.6,1052.513746,7.6396
CMGDB2,123.2,-10.9,1092.556994,7.5985
CMGDB4,133.9,-0.3,984.367152,7.6064
CMGTA1,126.6,-8.0,1005.189482,7.6273
CMGTB1,134.5,0.2,983.991309,7.6112
CMIN11,1018.2,745.0,877.661946,15.4793
CMIN12,1017.5,744.6,831.539468,15.4657
CMIN21,957.1,695.6,739.725278,14.8211
CMIN22,941.2,682.0,753.266734,14.6858
CMTR29,90.9,-43.5,1206.487737,7.6172
CNRD12,235.8,82.4,993.552624,8.6896
COCE18,257.0,98.0,1096.048128,9.0092
COCEB2,265.4,104.1,1035.037571,9.1389
COMR14,272.5,111.3,1036.405439,9.1332
COMR15,310.4,144.2,923.024258,9.414
COMT11,96.7,-39.3,1034.684517,7.7049
CONF11,195.9,48.5,1117.3275,8.3509
CONX12,741.6,508.9,820.660332,13.1889
CPFGA2,91.9,-43.4,1156.683446,7.6642
CPFPA2,89.5,-45.4,1221.493208,7.6441
CPFPA5,99.2,-36.0,1086.249649,7.6604
CPFPA7,109.2,-26.7,1054.643623,7.7042
CPFPA9,111.8,-24.5,1068.425105,7.7264
CPFPB0,110.7,-25.5,1024.988969,7.7166
CPFPB1,116.1,-19.3,1025.991664,7.6726
CPFPB7,116.3,-16.7,1033.34762,7.5395
CPGT27,83.9,-50.1,1218.5278,7.5967
CPGT28,106.0,-29.5,1134.548268,7.6767
CPGTA1,104.1,-29.5,1015.667486,7.5708
CPGTC0,101.3,-31.9,1063.099312,7.5464
CPIS13,160.7,18.6,1047.977,8.0514
CPIS14,156.9,15.4,1000.713366,8.019
CPIS15,163.4,20.9,1017.184343,8.0747
CPIS16,165.0,24.6,945.119666,7.9534
CPLD15,70.9,-44.3,969.56312,6.5259
CPLD26,84.2,-49.9,1222.009537,7.5986
CPLD29,97.0,-37.1,1048.767744,7.6006
CPLD37,95.5,-39.3,1148.351827,7.6364
CPLDA1,106.8,-27.2,1014.212873,7.5936
CPLDC0,111.3,-23.4,1011.88952,7.6319
CRCF12,265.3,109.9,1163.203377,8.8063
CRMG15,80.5,-52.3,825.5538,7.5291
CRNP13,248.5,97.1,1044.030978,8.5799
CRNP23,241.4,91.1,1049.014682,8.52
CRTA12,254.5,100.7,1020.800556,8.714
CRTR12,257.6,101.0,998.137923,8.875
CSAN33,418.4,234.2,1129.950302,10.4394
CSMGA6,86.1,-47.6,970.20275,7.5762
CSMGB8,202.2,50.4,1130.42569,8.6041
CSMGB9,272.1,109.9,1042.162261,9.1963
CSMGC0,236.8,80.8,1027.964725,8.8372
CSMGE1,241.3,84.7,1026.442695,8.8759
CSMGE2,269.0,108.3,1017.076058,9.1033
CSNAA4,2737.3,2205.2,591.492046,30.1501
CSNAA5,1977.8,1560.8,554.688797,23.6283
CSNAA6,1808.7,1417.1,542.20989,22.1909
CSNAB4,1828.3,1433.6,615.618668,22.3653
CSNAB5,1243.1,938.7,592.398319,17.2523
CSNAB6,1077.8,798.1,652.401006,15.8466
CSNAC4,1243.9,939.3,607.217417,17.2585
CSNP12,166.7,20.9,1139.257104,8.2619
CSRN29,112.8,-25.6,1422.372344,7.8442
CSRNA1,113.0,-25.5,1137.933466,7.8454
CSRNA4,130.7,-9.3,1016.0572,7.9355
CSRNB2,144.2,3.0,1039.557289,8.0013
CSRNB3,146.9,6.9,950.221449,7.9341
CSRNC0,111.6,-25.9,1167.301516,7.7932
CTEE18,74.2,-58.4,1345.446893,7.516
CTEE1B,81.7,-51.0,1215.717928,7.5191
CTEE29,102.3,-31.0,995.70936,7.5554
CTEE2B,107.9,-23.9,1149.693553,7.4682
CTGE11,69.6,-45.4,1371.686891,6.5147
CTGE13,78.4,-54.1,1392.462575,7.5111
CTGE15,90.9,-43.1,1085.177771,7.5975
CTNSA3,148.1,6.3,1028.834962,8.0349
CTNSA5,158.3,16.6,937.854289,8.0314
CTRR11,89.7,-44.5,683.411458,7.6072
CUTI11,108.5,-28.6,804.539257,7.7666
CYAR11,506.8,315.2,82.163989,10.859
DESK17,125.2,-15.1,1101.460409,7.9471
DESK18,126.7,-12.8,1065.814052,7.9013
DESK19,121.1,-17.5,1088.218346,7.8541
EBAS13,187.1,37.6,1170.44119,8.4733
EBENA8,144.0,4.4,1054.558542,7.9098
ECER12,138.3,13.0,1364.172033,7.0987
ECHP11,140.4,-2.1,968.976282,8.0787
ECHP12,139.2,-3.2,891.036675,8.0684
ECHP22,138.5,-3.7,891.003343,8.0625
ECOV16,199.7,49.3,1016.621837,8.5224
ECPN11,339.1,167.8,1083.769752,9.7072
ECRD14,255.1,102.7,1091.850832,8.6366
EDFT11,204.7,56.0,1168.289325,8.4252
EDPA11,122.5,-13.8,1404.076019,7.7271
EDPT11,119.5,-19.9,835.793643,7.8986
EDTE12,75.5,-57.3,1010.754638,7.5268
EDVP17,130.8,-9.2,1173.021844,7.9366
EEELA0,94.3,-40.2,1088.386358,7.6182
EEELA1,105.4,-30.0,1046.734161,7.6713
EEELA4,109.5,-26.5,1069.581403,7.7063
EEELB1,117.5,-15.7,1018.64183,7.5499
EEELB5,111.2,-25.0,1024.723738,7.7213
EGIE27,59.0,-54.4,1011.169165,6.4249
EGIE29,80.8,-52.8,1382.374383,7.5719
EGIE49,77.6,-55.6,1378.687809,7.5443
EGIEA0,120.3,-13.3,1067.346277,7.5739
EGIEA1,77.1,-54.8,1104.093809,7.4721
EGIEA6,97.7,-32.6,968.961393,7.3812
EGIEB1,107.2,-24.5,1072.304157,7.4622
EGIEB2,82.1,-49.8,1078.567748,7.4735
EGIEB4,74.9,-56.8,1184.966021,7.4608
EGIEB5,87.7,-43.4,1090.761614,7.4314
EGVG11,93.6,-41.9,559.696847,7.6808
EGVG21,95.9,-40.0,569.914661,7.7001
EKTRA6,150.6,13.9,1032.712088,7.748
EKTRA8,129.9,-10.0,1016.296077,7.929
EKTRB3,143.6,2.5,1040.366108,7.9963
EKTRB6,147.7,11.4,966.986248,7.7237
EKTRC0,124.9,-15.3,1213.081712,7.9444
EKTRC1,112.7,-25.0,1167.079297,7.8025
EKTT11,141.5,-0.0,1177.976618,8.0198
ELDC15,264.0,104.8,998.839887,9.0195
ELET14,83.3,-50.7,1128.084818,7.591
ELET16,104.4,-29.2,1082.226837,7.5731
ELET23,84.4,-48.7,1236.91586,7.5418
ELET42,89.4,-45.5,1436.285264,7.6447
ELPLA5,619.0,404.7,1076.768367,12.1446
ELPLA7,617.3,404.3,990.735445,12.0714
ELPLC8,410.4,228.0,1101.487647,10.3327
ELTE12,85.9,-46.5,929.900157,7.506
ELTN15,90.4,-43.6,1085.357403,7.593
ELTN27,105.3,-30.8,1036.141202,7.7119
ELTN37,113.0,-21.9,1026.503388,7.6465
ENAT11,237.0,80.0,1073.624084,8.8995
ENAT12,246.3,87.9,1141.889596,8.9787
ENAT13,246.3,87.9,1091.480841,8.9767
ENAT14,239.4,82.1,1092.847581,8.9183
ENAT24,254.4,95.9,1084.417923,8.979
ENAT33,261.4,101.9,1081.385627,9.0385
ENERA1,129.7,-11.2,1059.57172,7.9859
ENERB4,157.4,15.8,1026.846914,8.0236
ENERB7,153.2,12.3,1016.100321,7.9881
ENERC7,171.1,29.8,990.417048,8.0051
ENEV13,91.5,-26.8,958.256093,6.7007
ENEV15,114.8,-23.2,1375.788823,7.8203
ENEV16,117.9,-20.6,1313.988862,7.8467
ENEV18,129.6,-10.3,1132.108061,7.9264
ENEV19,125.6,-13.6,1188.466627,7.8925
ENEV26,146.0,6.1,1174.682569,7.9269
ENEV28,142.2,5.2,1104.28085,7.7593
ENEV29,141.0,1.9,1165.636392,7.8842
ENEV32,111.0,-27.2,1428.142563,7.8281
ENEV39,147.1,10.9,1176.283939,7.7183
ENEVA0,137.7,-2.6,1061.383283,7.9458
ENEVA4,140.6,1.5,961.988089,7.8809
ENEVB0,140.6,3.9,1049.585338,7.7461
ENEVB4,143.9,8.2,954.188177,7.6915
ENGI39,113.3,-8.3,1609.685226,6.8861
ENGIA4,110.6,-10.6,1397.220398,6.8631
ENGIA5,131.7,-9.5,1225.700908,8.0028
ENGIA6,134.8,-6.9,1195.768483,8.0309
ENGIA9,131.9,-9.3,1111.182076,8.0046
ENGIB0,133.1,-7.3,1062.152154,7.9561
ENGIB2,155.5,14.2,1027.808403,8.0071
ENGIB4,109.6,-27.7,1314.514463,7.776
ENGIB6,136.6,-4.4,1153.354061,7.9853
ENGIB9,143.8,1.9,1091.657099,8.0389
ENGIC0,162.8,22.8,1012.885986,7.9351
ENJG21,62.5,-51.4,344.307138,6.4544
ENMI21,52.4,-59.9,394.084971,6.3691
ENMTA3,115.5,-6.4,1396.620835,6.9048
ENMTA4,130.9,-10.2,1225.981189,7.9959
ENMTA5,112.3,-26.1,1198.977153,7.8392
ENMTA7,130.8,-10.3,1059.248702,7.9952
ENMTB3,111.3,-26.2,1313.999178,7.7908
ENMTB5,137.4,-3.7,1153.064078,7.9922
ENMTC5,157.1,15.5,1017.783323,8.0208
ENMTC6,167.6,26.8,995.713383,7.9753
ENMTD2,158.6,16.9,1035.017836,8.0341
ENMTD5,169.2,28.2,991.615801,7.9894
ENMTE6,160.6,18.5,1013.370215,8.0508
ENMTF8,156.4,15.0,938.832251,8.0154
ENMTG8,169.6,30.0,915.613922,7.9095
ENSEA1,114.7,-7.0,1240.669261,6.8985
ENSEA5,156.0,14.6,939.070838,8.0115
ENSEB4,159.3,17.4,1020.32471,8.0394
ENSEB5,170.2,30.6,915.200508,7.915
ENSEC4,163.1,23.0,995.631967,7.937
ENTV12,137.2,-4.2,1442.025233,8.0107
ENTV13,160.1,16.5,1121.031089,8.1368
EPRL12,271.7,116.8,1028.132876,8.7773
EQMAA0,140.3,-2.2,1079.599304,8.0755
EQMAA2,153.7,12.7,1040.517811,7.9922
EQPA18,152.1,11.3,1083.808413,7.9783
EQPA19,149.5,9.1,1003.712765,7.9564
EQPAA1,163.9,23.7,945.680917,7.9445
EQSP11,143.6,0.6,959.659344,8.104
EQSP21,138.3,-3.9,851.037234,8.0587
EQTC11,153.1,10.6,1176.548771,8.0774
EQTN11,142.6,0.4,961.262332,8.0568
EQTR11,153.4,10.8,1176.392759,8.0798
EQTR21,153.6,10.9,1176.314767,8.081
EQTS11,146.7,3.2,957.151259,8.1298
EQUA11,141.7,0.0,1020.04902,8.0291
ERDVA4,205.4,54.2,1046.926001,8.5705
ERDVB4,216.5,64.5,1038.323541,8.6164
ERDVC3,217.2,64.3,1073.674219,8.6628
ERDVC4,228.3,78.4,1026.998406,8.4911
ESAM14,121.2,-18.4,764.023911,7.9133
ESCEA5,131.4,-6.3,1061.679012,7.8024
ESSDA4,150.7,8.5,1027.609518,8.0569
ESSDA5,159.0,17.1,1014.243297,8.0367
ESSDB5,167.6,26.8,995.713383,7.9753
ESULA6,130.1,-10.8,1226.245306,7.9894
ETBA12,84.4,-49.8,1038.231015,7.6021
ETEN12,113.0,-8.5,1396.922712,6.8838
ETEN21,113.0,-8.5,1486.611005,6.8841
ETEN22,130.0,-10.3,1308.495923,7.9494
ETSP12,154.2,11.5,1175.983389,8.0861
EUBE11,83.7,-50.3,822.286613,7.5948
EXTZ11,43.5,-84.5,607.30373,7.2551
FBRI13,76.2,-55.5,1134.390267,7.4646
FEPS11,244.3,87.4,1058.531666,8.8937
FGEN13,54.5,-58.2,515.028776,6.3864
FLCLA9,156.9,15.4,1015.309735,8.0195
FLCLB9,173.6,32.0,991.751748,8.0268
FRAG14,234.2,77.6,1070.53555,8.874
FRAG16,248.2,91.4,1062.084431,8.8854
FSII14,383.8,205.8,990.505452,10.0867
FURN21,85.3,-49.0,1203.203198,7.6103
GASC15,174.5,28.8,996.410485,8.2591
GASC16,179.1,34.2,1009.511822,8.2077
GASC17,177.8,33.1,951.441911,8.1966
GASC18,185.7,39.9,1039.712957,8.2641
GASC19,185.3,41.9,942.389408,8.1262
GASC22,174.0,26.4,1199.834343,8.3619
GASC23,205.6,55.2,1126.593449,8.5235
GASC25,195.2,50.3,962.530996,8.2102
GASC26,185.7,42.2,990.259523,8.1293
GASC27,178.2,33.5,951.203563,8.2004
GASC28,205.5,59.1,1033.632356,8.298
GASP19,126.2,-14.2,1188.250772,7.9561
GASP29,142.5,3.2,1092.22138,7.8971
GSTS14,389.6,210.7,1065.335663,10.1363
GSTS24,455.0,268.8,980.518267,10.5535
HARG11,219.9,66.6,1075.018824,8.686
HBSA11,163.7,17.7,1243.912189,8.2767
HBSA21,140.1,-2.4,1212.151981,8.0739
HGLB23,497.0,302.0,1042.904066,11.0493
HSBH11,,,,
HVSP11,292.8,128.6,1190.34126,9.3062
HZTC14,174.3,27.7,1077.511494,8.306
IBPB11,170.1,25.0,1143.443137,8.2216
IGSN15,545.6,342.3,974.034256,11.5204
IPIPA5,94.6,-37.6,1034.555035,7.4898
IRJS14,511.9,317.1,1125.79314,11.0369
IRJS15,511.4,316.7,985.431693,11.0327
ISAEA8,86.5,-46.8,1068.574774,7.5524
ISAEA9,106.2,-23.8,1067.781487,7.3711
ISAEB0,94.3,-35.5,1011.789871,7.3521
ISAEB2,104.9,-25.0,964.529619,7.3597
ISAEB8,85.1,-48.0,1088.172171,7.5403
ISAEC0,107.7,-22.6,1000.193617,7.3833
ISAEC2,108.3,-22.1,962.145972,7.3886
ITPE13,345.5,178.1,1078.217188,9.4878
ITPO14,135.8,-4.9,1407.039346,7.9712
ITPO15,139.7,-0.8,1039.913374,7.9633
IVIAA0,282.5,120.6,995.859237,9.1773
JALL11,189.3,39.4,1195.541048,8.4942
JALL13,230.5,75.5,1135.075369,8.7839
JALL14,224.1,69.0,1106.583991,8.7882
JALL15,232.0,77.6,1012.86381,8.7474
JALL21,217.9,63.7,1143.885907,8.7349
JALL24,232.8,77.6,1089.663178,8.7958
JSMLB5,870.9,618.8,1125.598731,14.2855
JTEE11,81.2,-52.4,893.855981,7.5737
JTEE12,102.0,-31.3,1304.168899,7.5526
KLBNA5,69.4,-56.6,1007.47462,7.141
LCAMD1,343.3,170.3,1201.353262,9.801
LCAMD3,351.9,178.3,1166.305832,9.8356
LGEN11,97.7,-21.5,825.211937,6.7536
LIGH1B,,,78.24796,
LIGHB4,,,78.208052,
LIGHB6,,,78.24796,
LIGHB7,,,78.24796,
LIGHC3,,,77.563575,
LIGHD3,,,54.206244,
LORTA7,342.8,169.9,1200.434976,9.7967
LTTE15,117.2,-20.6,1110.247717,7.8135
MGPRA0,250.7,97.4,1052.941118,8.6815
MGSP12,127.1,-11.6,1128.722304,7.8559
MOTVB9,110.9,-21.3,1004.563248,7.494
MOVI18,727.7,497.7,1079.360526,13.0297
MOVI37,757.0,522.0,1129.744228,13.3175
MRSAA1,99.2,-35.3,1091.374003,7.6186
MRSAA2,107.3,-26.8,1059.19678,7.5975
MRSAA3,88.4,-45.2,1040.626071,7.5681
MRSAA4,114.4,-16.9,943.334676,7.44
MRSAB1,109.1,-25.3,1090.644905,7.6126
MRSAB2,107.1,-27.0,1055.485531,7.5956
MRSAB3,114.7,-16.6,1004.72586,7.4431
MRSAC1,112.3,-20.2,1087.698869,7.5053
MRSAC2,109.4,-22.6,1051.999067,7.4805
MSGT12,113.0,-25.5,825.294147,7.8453
MSGT13,250.5,92.1,956.328274,8.9737
MSGT23,133.8,-4.3,1069.944294,7.8225
MSGT33,143.8,6.6,1021.276269,7.7734
MVLV26,,,,
NEOE16,112.7,-25.7,1391.275974,7.8428
NEOE26,123.7,-16.3,835.946647,7.9345
NMCH11,141.0,-0.5,1139.084372,8.0155
NNAE12,220.4,67.8,1317.214964,8.6492
NRTB11,913.0,671.5,158.330322,13.6838
NRTB21,934.1,689.5,187.996541,13.8635
NTEN11,753.4,518.9,954.421742,13.2892
NTSD19,102.6,-27.0,1000.798589,7.3397
NTSDA1,97.7,-31.1,970.595312,7.2987
ODYA11,155.5,10.7,822.824911,8.2069
OMGE12,215.5,61.7,1344.921238,8.7169
OMGE22,212.3,58.9,1375.586459,8.6892
OMGE41,194.6,60.8,1464.525487,7.5771
OMNG12,201.5,49.8,652.131522,8.5976
ONZE21,214.5,66.7,1085.316364,8.3743
ORIG11,516.6,318.8,1014.259128,11.2079
ORIG12,521.8,323.2,1009.560974,11.2525
ORVR16,192.3,45.5,1027.384604,8.3204
PALF38,88.2,-29.6,1062.937077,6.6728
PALFA3,95.7,-39.0,1087.768054,7.6304
PALFA7,113.3,-21.7,1027.36758,7.6488
PALFB3,113.6,-21.4,1067.685206,7.6516
PALFB6,105.2,-30.1,1071.656594,7.6703
PASN12,246.2,87.8,577.049295,8.9779
PAXA12,271.6,112.9,1261.516881,8.9943
PEJA11,138.3,-3.2,1176.523159,8.0201
PEJA22,146.1,4.6,1039.115357,8.0178
PEJA23,160.2,16.6,1051.580983,8.1374
PETR17,12.3,-110.3,1357.958379,6.9491
PETR18,35.3,-88.0,1021.928497,6.9857
PETR26,9.5,-112.8,1418.601917,6.925
PETR27,39.8,-84.1,1218.23914,7.0242
PETR28,44.6,-76.3,1045.511235,6.8469
PETR38,56.7,-64.3,1060.486549,6.8604
PLSB1A,364.2,188.8,1117.372611,9.9406
POTE11,183.5,38.0,1042.6077,8.2451
POTE12,171.1,25.8,89.752883,8.2299
PRAS11,125.5,-13.8,933.896473,7.8909
PRPO12,151.9,8.3,930.063713,8.1356
PRSS11,230.7,78.1,1201.730102,8.6464
PRTE12,90.7,-27.4,426.777467,6.6943
PTAZ11,162.3,22.4,1100.745517,7.9307
QMCT14,250.7,92.8,1081.394421,8.9483
QUAT13,258.5,98.3,1027.434334,9.0805
RAIZ13,,,549.7747,
RAIZ23,,,547.963814,
RALM11,282.3,124.4,1145.621947,8.9505
RALM21,285.6,127.1,1067.990075,8.9783
RATL11,105.9,-29.6,1180.301993,7.6759
RDOE18,97.7,-38.4,1078.418277,7.7133
RDVE11,102.6,-33.0,1102.477986,7.6895
RECV11,153.0,8.6,1100.646534,8.1834
RECV14,127.6,-11.9,1030.560842,7.9012
RECV24,215.9,65.5,978.104395,8.5209
RENTD1,356.3,183.3,1189.021385,9.8043
RESA14,,,717.750832,
RESA15,,,699.637295,
RESA17,,,626.459583,
RESA27,,,626.707535,
RIGEA3,89.2,-45.7,1178.1222,7.643
RIPR22,93.2,-42.2,1217.528714,7.6754
RIS412,601.3,390.7,9.593734,11.9359
RIS414,586.1,377.7,0.963438,11.8061
RIS422,537.5,341.3,8.709886,11.1197
RIS424,534.4,338.6,0.904512,11.0934
RISP12,582.2,374.4,9.649485,11.7729
RISP14,587.6,379.0,0.962964,11.819
RISP22,534.1,338.4,8.727178,11.0905
RISP24,538.9,342.5,0.902201,11.1317
RLMS13,234.1,83.4,1025.719893,8.5408
RMSA12,360.2,188.2,1225.464101,9.7472
ROTY13,103.2,-32.8,1018.979353,7.7014
RPTA14,219.7,66.4,1125.421839,8.6842
RRRP13,252.4,93.1,1149.743435,9.0283
RSAN16,302.4,137.4,1003.522655,9.3458
RSAN26,362.7,192.6,967.076919,9.6335
RSAN34,309.7,158.8,655.728289,8.5561
RSAN44,320.5,151.6,879.87279,9.5689
RUMOA2,170.8,23.7,1416.309162,8.337
RUMOA3,178.5,30.2,1389.328452,8.402
RUMOA4,185.9,37.2,1418.036181,8.4244
RUMOA5,191.6,41.4,1200.527491,8.5117
RUMOA6,187.0,37.5,1178.750071,8.4724
RUMOA7,156.0,11.8,1077.755806,8.171
RUMOB3,167.7,21.1,1367.878089,8.3106
RUMOB5,204.2,55.6,1037.855711,8.4213
RUMOB6,189.8,43.3,1042.411578,8.2985
RUMOB7,176.1,30.1,1047.204213,8.2729
SABP12,,,,
SAELA1,135.5,-5.6,1192.880131,7.9963
SAELA3,137.0,-4.0,1060.873463,7.9889
SAELA7,162.2,19.9,1012.541441,8.0642
SAELB3,163.9,23.7,1012.222999,7.944
SAELB7,166.7,26.1,996.26906,7.9681
SAELB8,156.9,15.4,938.581518,8.0195
SAPR10,76.8,-39.2,14469.945419,6.5762
